method,url,header,data,traffic_type,type
GET,http://111.229.33.190:8000/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,302
GET,http://111.229.33.190:8000/accounts/login/?next=/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/bootstrap/css/bootstrap.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/fontawesome-free/css/all.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,404
GET,http://111.229.33.190:8000/static/info/bootstrap/css/sb-admin.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/jquery/jquery.min.js,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/bootstrap/js/bootstrap.bundle.min.js,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/jquery-easing/jquery.easing.min.js,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44728', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44731', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44734', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44736', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44741', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44743', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44746', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44749', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44755', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44758', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44761', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
POST,http://111.229.33.190:8000/accounts/login/?next=/,"{'Host': '111.229.33.190:8000', 'Content-Length': '120', 'Cache-Control': 'max-age=0', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Origin': 'http://111.229.33.190:8000', 'Content-Type': 'application/x-www-form-urlencoded', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ', 'Connection': 'keep-alive'}","{""csrfmiddlewaretoken"": ""WTUiMcXS44XzZlOqI9YJJMvuSew3OS4SBotVGAynkONwPMtt7VvulcIJrTFeJlrr"", ""username"": ""studentA"", ""password"": ""202501aa""}",302
GET,http://111.229.33.190:8000/,"{'Host': '111.229.33.190:8000', 'Cache-Control': 'max-age=0', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/accounts/login/?next=/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/homepage/vendor/bootstrap/css/bootstrap.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/images/marks.jpg,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/images/attendance2.jpg,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/homepage/css/heroic-features.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/fontawesome-free/css/all.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,404
GET,http://111.229.33.190:8000/static/info/images/timetable.png,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/homepage/vendor/jquery/jquery.min.js,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/homepage/vendor/bootstrap/js/bootstrap.bundle.min.js,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44764', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
GET,http://111.229.33.190:8000/info/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/fontawesome-free/css/all.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/info/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,404
GET,http://111.229.33.190:8000/info/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/info/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/fontawesome-free/css/all.min.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/info/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,404
GET,http://111.229.33.190:8000/info/student/USNA/attendance/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/info/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/static/info/bootstrap/vendor/datatables/dataTables.bootstrap4.css,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/css,*/*;q=0.1', 'Referer': 'http://111.229.33.190:8000/info/student/USNA/attendance/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=63yChLxSVWQqCCL8OJsiiQJKhlGDcKn3; sessionid=89uw7n965zqybwiw0ec100nakn2bu7b8', 'Connection': 'keep-alive'}",,200
